03/25/2016,9485,9622.5,9432.5,9600,415073,665414
03/28/2016,9600,9675,9427.5,9482.5,528180,682543
03/29/2016,9470,9545,9387.5,9420,849451,652361
03/30/2016,9397.5,9717.5,9382.5,9700,426176,658173
03/31/2016,9740,9767.5,9565,9600,224661,572533
04/01/2016,9610,9672.5,9260,9587.5,246188,577083
04/04/2016,9590,9645,9545,9640,7545,573700
04/05/2016,9570,9732.5,9517.5,9652.5,184673,561916
04/06/2016,9645,9660,9580,9630,151768,581661
04/07/2016,9617.5,9705,9485,9487.5,198916,575499
04/08/2016,9510,9517.5,9422.5,9507.5,193137,571912
04/11/2016,9517.5,9665,9492.5,9592.5,215543,572671
04/12/2016,9597.5,9627.5,9530,9582.5,169029,589927
04/13/2016,9575,9812.5,9562.5,9727.5,338357,592493
04/14/2016,9750,9815,9662.5,9705,209460,662878
04/15/2016,9717.5,9765,9680,9727.5,177222,690769
04/18/2016,9715,9732.5,9587.5,9622.5,178113,691269
04/19/2016,9630,9722.5,9605,9660,156863,670793
04/20/2016,9662.5,9715,9342.5,9507.5,462586,683512
04/21/2016,9507.5,9692.5,9490,9552.5,266278,684364
04/22/2016,9560,9660,9490,9627.5,421214,686804
04/25/2016,9637.5,9670,9497.5,9547.5,594175,700945
04/26/2016,9550,9675,9535,9650,801777,710615
04/27/2016,9640,9662.5,9562.5,9607.5,625575,723478
04/28/2016,9605,9635,9507.5,9550,281068,711103
04/29/2016,9542.5,9580,9515,9517.5,144547,639064
05/02/2016,9512.5,9532.5,9492.5,9512.5,12232,639064
05/03/2016,9550,9705,9497.5,9620,234059,642219
05/04/2016,9607.5,9645,9572.5,9607.5,156672,670653
05/05/2016,9597.5,9607.5,9545,9600,119524,650875
05/06/2016,9607.5,9622.5,9322.5,9340,231630,637155
05/09/2016,9340,9390,9215,9220,214431,624752
05/10/2016,9212.5,9300,9160,9290,176580,612670
05/11/2016,9290,9325,9227.5,9247.5,152552,605057
05/12/2016,9245,9315,9175,9292.5,182560,603929
05/13/2016,9305,9335,9245,9270,127197,605434
05/16/2016,9272.5,9317.5,9212.5,9272.5,162454,611121
05/17/2016,9280,9332.5,9217.5,9292.5,160333,603363
05/18/2016,9297.5,9302.5,9105,9250,245007,591607
05/19/2016,9260,9292.5,9202.5,9267.5,142044,613395
05/20/2016,9275,9350,9230,9347.5,145066,619130
05/23/2016,9335,9402.5,9287.5,9310,355961,616299
05/24/2016,9315,9332.5,9217.5,9262.5,334548,634139
05/25/2016,9272.5,9340,9232.5,9272.5,478186,647471
05/26/2016,9257.5,9297.5,9165,9277.5,762392,659037
05/27/2016,9265,9272.5,9157.5,9247.5,480648,627098
05/30/2016,9240,9282.5,9102.5,9207.5,257366,630031
05/31/2016,9140,9467.5,9120,9457.5,262153,507090
06/01/2016,9465,9530,9375,9387.5,180349,563471
06/02/2016,9387.5,9420,9340,9407.5,106281,570911
06/03/2016,9410,9440,9357.5,9420,146888,563381
06/06/2016,9400,9457.5,9325,9370,123138,569683
06/07/2016,9352.5,9432.5,9342.5,9387.5,98784,570496
06/08/2016,9390,9422.5,9285,9342.5,136937,581197
06/09/2016,9352.5,9362.5,9310,9355,4854,581891
06/13/2016,9285,9285,9027.5,9045,193466,576828
06/14/2016,9052.5,9190,9032.5,9150,127474,573591
06/15/2016,9145,9225,8947.5,9165,182185,563978
06/16/2016,9152.5,9175,9097.5,9152.5,135344,573939
06/17/2016,9142.5,9270,9097.5,9202.5,141936,570059
06/20/2016,9197.5,9292.5,9137.5,9212.5,167859,568865
06/21/2016,9215,9325,9175,9195,189615,568469
06/22/2016,9197.5,9270,9167.5,9260,265133,581692
06/23/2016,9247.5,9285,9167.5,9167.5,375423,617134
06/24/2016,9180,9252.5,8955,9135,603182,626016
06/27/2016,9120,9190,9012.5,9172.5,513025,670987
06/28/2016,9162.5,9170,9070,9165,537254,627939
06/29/2016,9162.5,9237.5,9145,9237.5,204774,626990
06/30/2016,9210,9267.5,9197.5,9230,145139,533271
07/01/2016,9245,9297.5,9227.5,9297.5,93510,555100
07/04/2016,9280,9435,9242.5,9412.5,183645,583431
07/05/2016,9412.5,9422.5,9345,9360,95813,612526
07/06/2016,9352.5,9382.5,9290,9362.5,133496,605579
07/07/2016,9365,9402.5,9322.5,9375,97852,600485
07/08/2016,9365,9412.5,9317.5,9357.5,96832,592870
07/11/2016,9342.5,9475,9342.5,9392.5,182101,602528
07/12/2016,9380,9632.5,9365,9617.5,189169,614638
07/13/2016,9617.5,9677.5,9557.5,9612.5,182636,635275
07/14/2016,9617.5,9627.5,9520,9577.5,113188,640485
07/15/2016,9575,9630,9557.5,9602.5,121754,636999
07/18/2016,9590,9667.5,9555,9585,121259,638225
07/19/2016,9582.5,9627.5,9482.5,9487.5,149583,644372
07/20/2016,9480,9545,9467.5,9475,114392,645073
07/21/2016,9495,9585,9485,9525,285806,649852
07/22/2016,9527.5,9540,9420,9427.5,325721,670591
07/25/2016,9445,9490,9425,9470,397845,677931
07/26/2016,9455,9562.5,9415,9547.5,821174,693491
07/27/2016,9540,9577.5,9325,9490,909011,700225
07/28/2016,9477.5,9505,9430,9482.5,267162,701071
07/29/2016,9487.5,9495,9430,9447.5,115767,614581
08/01/2016,9447.5,9487.5,9402.5,9417.5,149582,623643
08/02/2016,9432.5,9462.5,9382.5,9387.5,71835,635424
08/03/2016,9400,9445,9355,9387.5,127949,636378
08/04/2016,9387.5,9432.5,9340,9407.5,123829,639879
08/05/2016,9387.5,9485,9380,9452.5,113314,612059
08/08/2016,9447.5,9500,9377.5,9497.5,113776,611837
08/09/2016,9500,9570,9465,9565,100744,613943
08/10/2016,9552.5,9590,9522.5,9555,102190,623122
08/11/2016,9547.5,9710,9527.5,9607.5,206295,632981
08/12/2016,9607.5,9825,9590,9822.5,177866,659731
08/15/2016,9820,10147.5,9747.5,10087.5,283864,675320
08/16/2016,10105,10150,9905,9920,345765,690070
08/17/2016,9952.5,10002.5,9875,9880,202965,721960
08/18/2016,9882.5,9990,9810,9835,181509,749234
08/19/2016,9827.5,9907.5,9810,9832.5,169731,754246
08/22/2016,9855,9900,9812.5,9847.5,156886,763382
08/23/2016,9852.5,9935,9817.5,9875,250454,760496
08/24/2016,9867.5,9885,9785,9825,386158,769525
08/25/2016,9820,9827.5,9707.5,9747.5,560551,791179
08/26/2016,9750,9820,9742.5,9777.5,543473,792088
08/29/2016,9762.5,9807.5,9690,9735,716853,800131
08/30/2016,9735,9832.5,9715,9762.5,247329,804734
08/31/2016,9782.5,9867.5,9775,9832.5,131954,664270
09/01/2016,9830,9852.5,9762.5,9772.5,140785,670037
09/02/2016,9765,9840,9747.5,9830,122889,671891
09/05/2016,9825,9915,9817.5,9870,149813,664232
09/06/2016,9875,9905,9790,9852.5,144471,666354
09/07/2016,9860,9905,9845,9852.5,124523,671700
09/08/2016,9860,9885,9835,9865,95408,676399
09/09/2016,9860,9890,9780,9795,126054,671537
09/12/2016,9795,9802.5,9587.5,9590,270913,670870
09/13/2016,9590,9687.5,9567.5,9612.5,173598,655312
09/14/2016,9607.5,9637.5,9515,9527.5,158556,652507
09/15/2016,9525,9575,9495,9550,27535,622903
09/16/2016,9545,9587.5,9537.5,9570,7818,610156
09/19/2016,9567.5,9662.5,9567.5,9647.5,144778,610156
09/20/2016,9657.5,9662.5,9590,9637.5,111071,608466
09/21/2016,9640,9655,9577.5,9605,131695,620004
09/22/2016,9605,9732.5,9587.5,9677.5,286940,623066
09/23/2016,9672.5,9715,9617.5,9617.5,272290,643044
09/26/2016,9622.5,9652.5,9467.5,9470,750539,669587
09/27/2016,9470,9607.5,9467.5,9575,372788,698406
09/28/2016,9570,9585,9535,9562.5,416986,736289
09/29/2016,9552.5,9640,9545,9605,366558,738210
09/30/2016,9610,9632.5,9560,9567.5,90379,636492
10/03/2016,9577.5,9642.5,9565,9587.5,21916,634294
10/04/2016,9600,9622.5,9580,9617.5,12596,629166
10/05/2016,9617.5,9640,9597.5,9625,19804,624847
10/06/2016,9622.5,9695,9612.5,9687.5,25439,625027
10/07/2016,9690,9700,9637.5,9682.5,23584,627637
10/10/2016,9685,9780,9632.5,9750,122682,628092
10/11/2016,9742.5,9755,9692.5,9717.5,125176,654122
10/12/2016,9717.5,9732.5,9660,9667.5,79154,654348
10/13/2016,9665,9717.5,9640,9640,113552,648089
10/14/2016,9655,9752.5,9635,9742.5,124549,648090
10/17/2016,9742.5,9757.5,9605,9612.5,145815,647249
10/18/2016,9620,9807.5,9575,9807.5,176581,658688
10/19/2016,9800,9810,9732.5,9750,122701,656561
10/20/2016,9747.5,9800,9745,9760,84595,677234
10/21/2016,9762.5,9870,9750,9825,190528,679825
10/24/2016,9825,10017.5,9810,9992.5,401889,693906
10/25/2016,10002.5,10002.5,9925,9932.5,414124,751687
10/26/2016,9942.5,9950,9857.5,9860,651902,740346
10/27/2016,9865,9905,9830,9857.5,436109,763791
10/28/2016,9855,9955,9847.5,9910,234227,714327
10/31/2016,9915,9917.5,9792.5,9870,144722,660770
11/01/2016,9867.5,9950,9850,9922.5,111011,663206
11/02/2016,9917.5,9940,9830,9835,149048,670122
11/03/2016,9840,9997.5,9830,9930,202193,661816
11/04/2016,9930,9992.5,9907.5,9910,110772,677214
11/07/2016,9912.5,9972.5,9890,9945,100180,666643
11/08/2016,9942.5,10045,9940,9997.5,159888,666074
11/09/2016,9992.5,10015,9745,9915,440057,672863
11/10/2016,9927.5,10065,9917.5,10027.5,243358,680787
11/11/2016,10030,10112.5,9965,10102.5,259910,714869
11/14/2016,10100,10185,10030,10092.5,155904,714869
11/15/2016,10102.5,10117.5,10047.5,10067.5,109859,711295
11/16/2016,10062.5,10120,10042.5,10045,106620,697012
11/17/2016,10047.5,10092.5,10000,10062.5,111559,697027
11/18/2016,10070,10110,10047.5,10072.5,130336,706028
11/21/2016,10070,10242.5,10040,10197.5,270983,709972
11/22/2016,10205,10295,10175,10285,252320,709973
11/23/2016,10312.5,10390,10260,10365,342565,671684
11/24/2016,10357.5,10435,10310,10350,636257,705833
11/25/2016,10362.5,10520,10330,10497.5,745051,648056
11/28/2016,10502.5,10632.5,10500,10530,785068,736131
11/29/2016,10547.5,10742.5,10500,10695,363765,777598
11/30/2016,10720,10732.5,10535,10552.5,236734,665040
12/01/2016,10577.5,10697.5,10562.5,10607.5,180786,691636
12/02/2016,10625,10632.5,10475,10552.5,211986,681013
12/05/2016,10550,10565,10270,10400,259292,678548
12/06/2016,10400,10450,10365,10382.5,130699,670205
12/07/2016,10382.5,10407.5,10337.5,10407.5,97196,658390
12/08/2016,10405,10450,10380,10387.5,91874,651684
12/09/2016,10382.5,10630,10372.5,10590,267569,649116
12/12/2016,10592.5,10640,10380,10452.5,272405,658634
12/13/2016,10457.5,10460,10332.5,10385,167078,692176
12/14/2016,10387.5,10447.5,10335,10360,152930,693838
12/15/2016,10355,10360,10087.5,10117.5,307694,651074
12/16/2016,10110,10172.5,10075,10077.5,198137,643301
12/19/2016,10072.5,10110,10012.5,10032.5,172152,643426
12/20/2016,10020,10047.5,9880,9922.5,243294,635966
12/21/2016,9917.5,10050,9912.5,10022.5,208381,642813
12/22/2016,10020,10030,9940,9977.5,248929,654291
12/23/2016,9975,10000,9872.5,9917.5,414444,645677
12/26/2016,9902.5,10025,9790,10007.5,399815,644321
12/27/2016,10020,10030,9957.5,10005,468774,681902
12/28/2016,10002.5,10010,9902.5,9920,659788,661632
12/29/2016,9912.5,9982.5,9905,9922.5,199934,681654
12/30/2016,9927.5,10002.5,9925,9972.5,110213,569830
01/02/2017,9965,9982.5,9965,9975,2485,587200
01/03/2017,9980,10145,9972.5,10092.5,161622,587200
01/04/2017,10087.5,10187.5,10077.5,10185,143043,592916
01/05/2017,10180,10210,10157.5,10187.5,156601,597689
01/06/2017,10187.5,10205,10127.5,10137.5,115168,592423
01/09/2017,10132.5,10192.5,10122.5,10155,107812,592043
01/10/2017,10155,10175,10117.5,10135,104498,589365
01/11/2017,10135,10192.5,10085,10092.5,124992,594211
01/12/2017,10097.5,10140,10055,10070,113840,594273
01/13/2017,10065,10185,10062.5,10140,161370,607933
01/16/2017,10132.5,10227.5,10037.5,10200,260639,623782
01/17/2017,10200,10217.5,10165,10197.5,151866,639052
01/18/2017,10215,10307.5,10202.5,10257.5,248453,641500
01/19/2017,10265,10305,10220,10240,471185,639499
01/20/2017,10240,10317.5,10232.5,10305,580184,656604
01/23/2017,10295,10375,10275,10290,659256,678687
01/24/2017,10302.5,10342.5,10295,10312.5,522976,691656
01/25/2017,10322.5,10370,10307.5,10360,236647,733410
01/26/2017,10380,10457.5,10372.5,10435,85068,595863
01/27/2017,10430,10497.5,10417.5,10492.5,26098,624762
01/30/2017,10492.5,10502.5,10462.5,10500,7838,637293
01/31/2017,10500,10505,10435,10462.5,13331,638807
02/01/2017,10460,10487.5,10410,10460,19933,639676
02/02/2017,10457.5,10490,10445,10447.5,32697,643215
02/03/2017,10445,10480,10300,10330,133479,645708
02/06/2017,10332.5,10365,10302.5,10330,132649,647486
02/07/2017,10330,10340,10247.5,10247.5,112213,649395
02/08/2017,10252.5,10327.5,10210,10307.5,118786,671805
02/09/2017,10297.5,10405,10287.5,10345,119324,685538
02/10/2017,10342.5,10455,10337.5,10422.5,160908,687906
02/13/2017,10422.5,10495,10417.5,10472.5,144386,689683
02/14/2017,10475,10500,10427.5,10455,102093,716434
02/15/2017,10455,10525,10442.5,10475,166043,739183
02/16/2017,10475,10510,10445,10502.5,94574,734734
02/17/2017,10497.5,10545,10415,10437.5,196462,747854
02/20/2017,10440,10630,10410,10627.5,416100,757608
02/21/2017,10625,10662.5,10575,10580,461516,760693
02/22/2017,10580,10637.5,10565,10597.5,609178,813272
02/23/2017,10602.5,10632.5,10535,10557.5,797563,834478
02/24/2017,10562.5,10585,10512.5,10550,556404,840429
02/27/2017,10550,10560,10445,10467.5,202112,896741
02/28/2017,10480,10527.5,10435,10467.5,99255,719304
03/01/2017,10460,10535,10455,10465,116731,717442
03/02/2017,10467.5,10522.5,10360,10365,130091,722152
03/03/2017,10355,10385,10335,10352.5,125697,714539
03/06/2017,10350,10422.5,10347.5,10375,103231,720967
03/07/2017,10370,10412.5,10367.5,10400,78226,709870
03/08/2017,10402.5,10425,10377.5,10402.5,101689,709832
03/09/2017,10402.5,10407.5,10290,10317.5,170023,709068
03/10/2017,10315,10350,10292.5,10332.5,127529,705861
03/13/2017,10330,10415,10282.5,10405,136279,720314
03/14/2017,10400,10422.5,10375,10380,89179,712520
03/15/2017,10382.5,10410,10360,10382.5,121193,718318
03/16/2017,10382.5,10525,10382.5,10495,200422,725487
03/17/2017,10492.5,10507.5,10317.5,10322.5,221353,732266
03/20/2017,10330,10387.5,10322.5,10385,151177,757150
03/21/2017,10380,10412.5,10357.5,10392.5,140194,757150
03/22/2017,10390,10407.5,10270,10310,235170,760167
03/23/2017,10297.5,10402.5,10295,10337.5,328706,801652
03/24/2017,10335,10497.5,10332.5,10472.5,412190,749345
03/27/2017,10467.5,10520,10412.5,10445,599905,821619
03/28/2017,10442.5,10485,10387.5,10395,827860,821692
03/29/2017,10387.5,10445,10370,10420,782368,821692
03/30/2017,10417.5,10430,10320,10360,346511,869799
03/31/2017,10367.5,10460,10350,10455,144068,698758
04/03/2017,10457.5,10500,10437.5,10467.5,29689,693202
04/04/2017,10470,10490,10447.5,10487.5,7768,693236
04/05/2017,10487.5,10552.5,10465,10542.5,188413,689248
04/06/2017,10540,10575,10475,10535,156817,709676
04/07/2017,10535,10555,10485,10527.5,131391,711158
04/10/2017,10530,10545,10437.5,10447.5,127621,703853
04/11/2017,10445,10505,10335,10455,241623,699236
04/12/2017,10452.5,10485,10382.5,10475,169750,716712
04/13/2017,10472.5,10477.5,10417.5,10435,110766,708816
04/14/2017,10435,10442.5,10327.5,10355,77785,703106
04/17/2017,10352.5,10355,10280,10345,161267,708597
04/18/2017,10337.5,10350,10287.5,10300,156968,691973
04/19/2017,10305,10305,10192.5,10225,208251,691834
04/20/2017,10212.5,10330,10205,10320,253567,690215
04/21/2017,10320,10367.5,10292.5,10352.5,306384,686492
04/24/2017,10352.5,10382.5,10260,10305,728912,679426
04/25/2017,10307.5,10385,10302.5,10380,804389,720639
04/26/2017,10380,10452.5,10377.5,10395,915807,716580
04/27/2017,10392.5,10405,10310,10400,291037,743088
04/28/2017,10387.5,10407.5,10312.5,10382.5,108645,648447
05/01/2017,10377.5,10397.5,10365,10382.5,8553,639832
05/02/2017,10380,10395,10312.5,10325,121744,636198
05/03/2017,10317.5,10367.5,10267.5,10282.5,93726,646961
05/04/2017,10285,10332.5,10257.5,10280,121316,654616
05/05/2017,10285,10300,10162.5,10242.5,184263,657708
05/08/2017,10235,10265,10165,10227.5,147601,657266
05/09/2017,10230,10265,10187.5,10257.5,119247,649642
05/10/2017,10262.5,10347.5,10247.5,10297.5,164372,651958
05/11/2017,10300,10382.5,10265,10362.5,208626,661936
05/12/2017,10370,10550,10345,10550,236634,670871
05/15/2017,10577.5,10637.5,10562.5,10577.5,204003,670871
05/16/2017,10585,10620,10502.5,10567.5,217795,677045
05/17/2017,10572.5,10600,10490,10505,155340,730391
05/18/2017,10502.5,10517.5,10430,10450,106655,744727
05/19/2017,10455,10512.5,10422.5,10490,235487,745670
05/22/2017,10497.5,10602.5,10477.5,10587.5,300264,745741
05/23/2017,10587.5,10722.5,10557.5,10707.5,693201,769499
05/24/2017,10730,10732.5,10612.5,10705,922638,746077
05/25/2017,10697.5,11020,10690,11002.5,1082620,745976
05/26/2017,10992.5,11052.5,10922.5,10962.5,305489,799497
05/29/2017,10977.5,11027.5,10965,10967.5,26301,683728
05/30/2017,10975,11005,10975,11000,4766,673407
05/31/2017,10997.5,11122.5,10925,11025,162283,673112
06/01/2017,11030,11137.5,10970,11130,166431,680822
06/02/2017,11135,11147.5,11015,11025,150529,676589
06/05/2017,11032.5,11060,10885,10900,141917,663002
06/06/2017,10905,11007.5,10895,11000,125211,656200
06/07/2017,10995,11127.5,10977.5,11092.5,154341,659871
06/08/2017,11095,11225,11057.5,11212.5,155289,669140
06/09/2017,11215,11350,11190,11292.5,199565,669327
06/12/2017,11292.5,11385,11222.5,11227.5,156988,659595
06/13/2017,11235,11265,11162.5,11230,123021,663809
06/14/2017,11227.5,11237.5,11057.5,11080,144393,658683
06/15/2017,11087.5,11107.5,10977.5,10980,138634,648626
06/16/2017,10977.5,11070,10945,10972.5,118412,655164
06/19/2017,10972.5,11117.5,10947.5,11095,146932,651920
06/20/2017,11095,11137.5,11020,11040,143245,660811
06/21/2017,11042.5,11177.5,11022.5,11162.5,256935,653142
06/22/2017,11167.5,11410,11145,11247.5,448847,667642
06/23/2017,11245,11372.5,11190,11347.5,390518,698503
06/26/2017,11345,11497.5,11330,11437.5,701808,713524
06/27/2017,11447.5,11457.5,11347.5,11425,824429,707330
06/28/2017,11435,11447.5,11330,11360,799390,676290
06/29/2017,11365,11427.5,11340,11392.5,311996,689752
06/30/2017,11377.5,11392.5,11305,11362.5,140283,609832
07/03/2017,11362.5,11385,11230,11275,123737,621665
07/04/2017,11275,11295,11117.5,11162.5,143467,613829
07/05/2017,11157.5,11355,11152.5,11340,127909,608609
07/06/2017,11345,11390,11240,11360,138423,615078
07/07/2017,11365,11365,11252.5,11290,120927,614222
07/10/2017,11295,11370,11270,11340,111998,616491
07/11/2017,11335,11590,11320,11525,170692,613005
07/12/2017,11522.5,11627.5,11397.5,11470,184730,627532
07/13/2017,11455,11655,11440,11637.5,188494,622968
07/14/2017,11650,11735,11592.5,11717.5,148475,627103
07/17/2017,11720,11870,11612.5,11755,285329,627007
07/18/2017,11770,11785,11615,11722.5,211912,637386
07/19/2017,11722.5,11892.5,11695,11882.5,207146,625420
07/20/2017,11882.5,11922.5,11817.5,11910,203834,630150
07/21/2017,11912.5,11915,11805,11827.5,153402,638684
07/24/2017,11822.5,11947.5,11785,11887.5,321935,624816
07/25/2017,11887.5,11965,11852.5,11877.5,622673,669827
07/26/2017,11875,11957.5,11755,11800,911070,665447
07/27/2017,11790,11837.5,11722.5,11810,809232,665448
07/28/2017,11815,11862.5,11760,11840,245172,688710
07/31/2017,11835,11887.5,11790,11850,105181,619530
08/01/2017,11847.5,12005,11832.5,12002.5,149959,616657
08/02/2017,12002.5,12057.5,11982.5,12000,138921,628944
08/03/2017,12000,12035,11815,11840,162383,633199
08/04/2017,11837.5,11872.5,11742.5,11750,161037,635444
08/07/2017,11747.5,11845,11710,11815,195133,645123
08/08/2017,11815,11820,11747.5,11795,98808,674086
08/09/2017,11792.5,11810,11697.5,11710,108679,671587
08/10/2017,11700,11770,11555,11625,202292,673283
08/11/2017,11627.5,11627.5,11395,11405,231787,674355
08/14/2017,11405,11582.5,11397.5,11542.5,174459,673864
08/15/2017,11545,11702.5,11520,11617.5,178434,654798
08/16/2017,11615,11627.5,11557.5,11622.5,176071,649294
08/17/2017,11622.5,11662.5,11575,11632.5,182110,664567
08/18/2017,11622.5,11710,11577.5,11642.5,140901,667932
08/21/2017,11645,11742.5,11632.5,11690,149282,671790
08/22/2017,11687.5,11805,11680,11790,138392,669492
08/23/2017,11790,11955,11780,11910,108702,670030
08/24/2017,11910,11955,11827.5,11847.5,296087,675094
08/25/2017,11845,12145,11830,12142.5,841785,677586
08/28/2017,12147.5,12345,12137.5,12215,990313,710894
08/29/2017,12220,12275,12175,12207.5,714653,719850
08/30/2017,12207.5,12342.5,12167.5,12195,359535,714398
08/31/2017,12192.5,12227.5,12065,12095,162410,637382
09/01/2017,12100,12210,12055,12110,134595,643149
09/04/2017,12115,12140,12042.5,12127.5,116133,654875
09/05/2017,12127.5,12247.5,12115,12210,124238,659590
09/06/2017,12215,12220,12097.5,12137.5,114342,671404
09/07/2017,12140,12175,12027.5,12040,124433,670914
09/08/2017,12035,12090,11982.5,12035,122765,664087
09/11/2017,12030,12145,11990,12007.5,158392,659816
09/12/2017,12000,12102.5,11972.5,12077.5,149965,666833
09/13/2017,12075,12100,12002.5,12045,100235,686198
09/14/2017,12042.5,12075,11917.5,11935,117817,685174
09/15/2017,11930,11977.5,11882.5,11930,158740,682239
09/18/2017,11937.5,12067.5,11927.5,11995,180804,694305
09/19/2017,11995,12032.5,11910,11915,130531,713888
09/20/2017,11910,12010,11910,11972.5,140515,710784
09/21/2017,11965,12065,11932.5,12012.5,293362,723654
09/22/2017,12015,12047.5,11952.5,11987.5,459692,765233
09/25/2017,11987.5,12002.5,11925,11927.5,634085,756953
09/26/2017,11932.5,12017.5,11920,11995,696305,738894
09/27/2017,11995,12015,11942.5,11962.5,926488,713241
09/28/2017,11957.5,11995,11907.5,11947.5,204703,739777
09/29/2017,11955,12070,11942.5,12007.5,106158,642186
10/02/2017,12007.5,12142.5,11992.5,12140,19057,648269
10/03/2017,12127.5,12297.5,12100,12285,54675,645356
10/04/2017,12292.5,12407.5,12282.5,12360,46972,646170
10/05/2017,12365,12397.5,12332.5,12375,20199,650606
10/06/2017,12367.5,12415,12342.5,12342.5,43654,649445
10/09/2017,12347.5,12382.5,12150,12202.5,222821,653360
10/10/2017,12197.5,12247.5,12087.5,12170,149578,675209
10/11/2017,12170,12272.5,12170,12237.5,133668,685908
10/12/2017,12230,12325,12215,12297.5,101725,690358
10/13/2017,12295,12327.5,12270,12305,72660,695663
10/16/2017,12300,12430,12300,12347.5,137362,687473
10/17/2017,12352.5,12392.5,12322.5,12352.5,93088,686832
10/18/2017,12352.5,12475,12330,12470,108110,679167
10/19/2017,12477.5,12487.5,12362.5,12395,174080,683486
10/20/2017,12392.5,12430,12370,12405,136968,672093
10/23/2017,12407.5,12440,12355,12390,162913,678229
10/24/2017,12395,12485,12352.5,12467.5,363642,677501
10/25/2017,12460,12552.5,12450,12545,673429,688956
10/26/2017,12545,12670,12490,12632.5,810500,731409
10/27/2017,12637.5,12847.5,12627.5,12837.5,824206,700620
10/30/2017,12845,12905,12727.5,12827.5,600229,719815
10/31/2017,12820,12845,12762.5,12825,110962,654094
11/01/2017,12825,12955,12797.5,12820,165230,646715
11/02/2017,12825,12845,12737.5,12827.5,144600,649107
11/03/2017,12827.5,12832.5,12725,12795,154961,649836
11/06/2017,12795,12840,12732.5,12837.5,123874,651968
11/07/2017,12837.5,13005,12835,13002.5,162521,647134
11/08/2017,13010,13080,12917.5,12947.5,189473,659144
11/09/2017,12952.5,13042.5,12875,13027.5,168459,663839
11/10/2017,13025,13192.5,12962.5,13182.5,179889,661982
11/13/2017,13180,13242.5,13155,13195,141683,667879
11/14/2017,13195,13227.5,13105,13117.5,118913,660213
11/15/2017,13125,13140,13015,13030,173229,657706
11/16/2017,13030,13227.5,13005,13222.5,160634,658736
11/17/2017,13210,13420,13200,13420,226510,661072
11/20/2017,13422.5,13507.5,13247.5,13490,260487,657820
11/21/2017,13487.5,13835,13447.5,13805,311396,660984
11/22/2017,13817.5,14010,13765,13850,387467,658998
11/23/2017,13852.5,13882.5,13357.5,13422.5,560089,659749
11/24/2017,13430,13562.5,13350,13482.5,709675,669972
11/27/2017,13465,13505,13210,13300,1205870,717318
11/28/2017,13300,13345,13152.5,13237.5,1024160,786288
11/29/2017,13237.5,13377.5,13132.5,13255,443583,790679
11/30/2017,13267.5,13297.5,13075,13097.5,262990,702313
12/01/2017,13102.5,13190,12970,12972.5,251589,698683
12/04/2017,12960,13182.5,12840,13130,245810,714705
12/05/2017,13117.5,13355,13015,13290,264241,704834
12/06/2017,13285,13302.5,13000,13087.5,297553,683283
12/07/2017,13092.5,13192.5,12900,12937.5,237747,654275
12/08/2017,12932.5,13140,12915,13072.5,213270,649046
12/11/2017,13077.5,13317.5,13067.5,13305,191950,655104
12/12/2017,13300,13327.5,13047.5,13065,196361,685568
12/13/2017,13062.5,13240,13035,13217.5,188644,688399
12/14/2017,13212.5,13252.5,13067.5,13145,152148,707195
12/15/2017,13137.5,13142.5,12867.5,12872.5,198945,696758
12/18/2017,12880,13077.5,12875,12987.5,214947,703532
12/19/2017,12977.5,13242.5,12970,13222.5,215345,710713
12/20/2017,13222.5,13292.5,13175,13252.5,229681,722861
12/21/2017,13247.5,13447.5,13180,13382.5,467991,734748
12/22/2017,13390,13420,13302.5,13320,873375,780896
12/25/2017,13315,13507.5,13272.5,13325,200391,790064
12/26/2017,13325,13422.5,13282.5,13382.5,476180,746106
12/27/2017,13390,13415,13065,13090,882343,768347
12/28/2017,13085,13310,13057.5,13240,314696,814308
12/29/2017,13252.5,13345,13207.5,13237.5,117184,696505
01/01/2018,13242.5,13257.5,13220,13247.5,4473,696505
01/02/2018,13250,13500,13242.5,13480,184493,699621
01/03/2018,13480,13645,13460,13505,215555,712925
01/04/2018,13502.5,13607.5,13485,13550,177360,714712
01/05/2018,13542.5,13662.5,13530,13610,164119,729016
01/08/2018,13610,13680,13567.5,13620,153229,730029
01/09/2018,13622.5,13820,13620,13802.5,155140,732182
01/10/2018,13812.5,13982.5,13772.5,13940,215139,735267
01/11/2018,13955,14012.5,13867.5,13947.5,166529,739257
01/12/2018,13935,14100,13922.5,14087.5,162489,727006
01/15/2018,14097.5,14322.5,14075,14210,291119,732218
01/16/2018,14220,14387.5,14187.5,14377.5,223349,745981
01/17/2018,14380,14575,14265,14355,367525,716391
01/18/2018,14347.5,14550,14340,14462.5,282890,708759
01/19/2018,14470,14637.5,14425,14530,303650,705954
01/22/2018,14532.5,14642.5,14457.5,14627.5,297457,706746
01/23/2018,14630,14900,14625,14897.5,416959,702638
01/24/2018,14910,14940,14725,14872.5,485881,712734
01/25/2018,14875,14940,14575,14660,660782,727266
01/26/2018,14662.5,14920,14660,14842.5,885257,772744
01/29/2018,14837.5,14942.5,14405,14415,1119030,737194
01/30/2018,14417.5,14522.5,14270,14282.5,444313,735730
01/31/2018,14280,14530,14235,14530,305979,658968
